INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.663700
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:Starting generation: 91
INFO:root:Starting generation: 92
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:Starting generation: 93
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:Starting generation: 94
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:Starting generation: 95
INFO:root:Starting generation: 96
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.694702
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.694702
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.675238
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:Starting generation: 97
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:Starting generation: 98
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:Starting generation: 99
INFO:root:partial fitness = 3.660550
INFO:root:Starting generation: 100
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
INFO:root:partial fitness = 3.660273
